timestamp,accel_x,accel_y,accel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z,orient_w,mag_x,mag_y,mag_z,mag_cal_x,mag_cal_y,mag_cal_z,label
1761152829.3548863,-0.6426923871040344,-6.924800872802734,2.9860661029815674,-1.1995031833648682,-9.367980003356934,2.65297269821167,2.149017810821533,0.8754310011863708,4.878882884979248,-0.5401769876480103,-0.2701685428619385,0.44416168332099915,0.6617690324783325,-82.4625015258789,0.3062500059604645,-68.76250457763672,,,,Backward
1761152829.3718824,-0.6654319763183594,-5.921865463256836,2.390049695968628,-2.048083543777466,-9.053305625915527,3.1747608184814453,2.7672133445739746,1.0281473398208618,4.363312721252441,-0.5358166098594666,-0.2260267585515976,0.47378647327423096,0.6613159775733948,-78.5875015258789,-0.14374999701976776,-70.51250457763672,,,,Backward
1761152829.3868797,-1.080728530883789,-3.924372911453247,1.8215601444244385,-2.7549855709075928,-8.708580017089844,3.5786595344543457,2.64870548248291,1.1173336505889893,3.666926383972168,-0.5317679047584534,-0.18661284446716309,0.4959038496017456,0.6606647968292236,-75.4437484741211,-0.9125000238418579,-71.48125457763672,,,,Backward
1761152829.4168751,-1.487647294998169,-2.795771598815918,1.390704870223999,-3.2847177982330322,-8.417219161987305,3.8206229209899902,2.0989267826080322,1.1747549772262573,2.8007194995880127,-0.530137836933136,-0.15563684701919556,0.509465754032135,0.6596785187721252,-73.0062484741211,-1.1375000476837158,-72.2437515258789,,,,Backward
1761152829.446879,-1.263841986656189,-4.196051120758057,1.8107887506484985,-3.63264799118042,-8.225225448608398,3.9224534034729004,1.2461589574813843,1.1344377994537354,2.0408029556274414,-0.5308830142021179,-0.13506320118904114,0.516248345375061,0.6583378911018372,-70.14375305175781,-1.493749976158142,-72.2750015258789,,,,Backward
1761152829.4498808,-0.8880404829978943,-3.175163507461548,1.8754169940948486,-3.8125181198120117,-8.122299194335938,3.9659905433654785,0.7183713912963867,0.9230784773826599,1.1721526384353638,-0.5317978262901306,-0.12268205732107162,0.5174441933631897,0.6590840220451355,-69.5374984741211,-1.7000000476837158,-72.76250457763672,,,,Backward
1761152829.4768703,-0.8952214121818542,-2.546833038330078,1.8203632831573486,-3.823944091796875,-8.10807991027832,3.984044075012207,0.3713999390602112,0.7068321704864502,0.2754024863243103,-0.531913161277771,-0.11835560947656631,0.5138458013534546,0.6625880599021912,-69.3499984741211,-2.043750047683716,-72.5999984741211,,,,Backward
1761152829.4918685,-0.3231414258480072,-2.3601291179656982,1.6300688982009888,-3.6617939472198486,-8.173824310302734,4.001996040344238,0.19791419804096222,0.39162570238113403,-0.5688132643699646,-0.5302414298057556,-0.12193727493286133,0.5059102177619934,0.6693505644798279,-69.55000305175781,-2.018749952316284,-72.1937484741211,,,,Backward
1761152829.5218647,0.7420284152030945,-2.795771598815918,1.8083951473236084,-3.3355000019073486,-8.297656059265137,4.032299995422363,0.09528884291648865,0.05198463052511215,-1.3348382711410522,-0.5262210369110107,-0.1325576901435852,0.49416348338127136,0.6792071461677551,-70.66875457763672,-1.6687500476837158,-71.89375305175781,,,,Backward
1761152829.536879,2.058530569076538,-3.0255610942840576,1.5869834423065186,-2.845561981201172,-8.455683708190918,4.079251766204834,0.10139749944210052,-0.26688703894615173,-2.103306770324707,-0.5193448066711426,-0.14955946803092957,0.4785510003566742,0.6920273900032043,-73.1500015258789,-1.3937500715255737,-72.73125457763672,,,,Backward
1761152829.5638669,3.223036527633667,-2.707206964492798,1.2758101224899292,-2.2095210552215576,-8.624242782592773,4.120262145996094,0.06352385133504868,-0.5979759693145752,-2.7825889587402344,-0.5101379752159119,-0.17249955236911774,0.4595710039138794,0.706256091594696,-75.4000015258789,-0.9375,-73.4312515258789,,,,Backward
1761152829.5818653,4.6867475509643555,-2.9860661029815674,1.0508079528808594,-1.4564924240112305,-8.782588005065918,4.120786190032959,-0.09285765141248703,-0.8777522444725037,-3.3238155841827393,-0.4997637867927551,-0.20051510632038116,0.43748462200164795,0.7201645970344543,-77.6875,-0.24375000596046448,-73.73750305175781,,,,Backward
1761152829.596864,6.256975173950195,-3.637136220932007,0.9502751231193542,-0.6225411891937256,-8.910514831542969,4.056019306182861,-0.36530354619026184,-1.090333342552185,-3.689112901687622,-0.48913735151290894,-0.2324131280183792,0.4128321707248688,0.7323240041732788,-81.09375,-0.19375000894069672,-73.70000457763672,,,,Backward
1761152829.6274483,7.602200984954834,-5.447925090789795,0.9095832705497742,0.25905799865722656,-8.994041442871094,3.9084811210632324,-0.5949888825416565,-1.2760363817214966,-3.878481149673462,-0.4787653684616089,-0.267534464597702,0.3867119252681732,0.7413925528526306,-85.3062515258789,0.3187499940395355,-73.6875,,,,Backward
1761152829.6424615,8.679339408874512,-7.1306538581848145,1.5319297313690186,1.1662805080413818,-8.98947811126709,3.7503585815429688,-0.855217456817627,-1.4947261810302734,-3.9749979972839355,-0.46566131711006165,-0.3033311367034912,0.3603672981262207,0.7491896748542786,-90.90625,0.768750011920929,-73.86250305175781,,,,Backward
1761152829.65646,9.112587928771973,-8.957001686096191,2.2476279735565186,2.049696207046509,-8.85480785369873,3.6915082931518555,-0.38485124707221985,-1.5973515510559082,-3.982328176498413,-0.44594863057136536,-0.33612433075904846,0.337053120136261,0.7579877376556396,-95.5250015258789,1.225000023841858,-73.55000305175781,,,,Backward
1761152829.6864576,9.3196382522583,-11.128032684326172,2.7993621826171875,2.8746871948242188,-8.615418434143066,3.707674503326416,0.4056083858013153,-1.736628770828247,-3.733095169067383,-0.42099469900131226,-0.3657721281051636,0.31808391213417053,0.7666791081428528,-99.7750015258789,1.0437500476837158,-74.54375457763672,,,,Backward
1761152829.7154548,9.162854194641113,-9.197562217712402,1.2794005870819092,3.6174914836883545,-8.33353042602539,3.7016406059265137,0.8173315525054932,-1.8135977983474731,-3.4362146854400635,-0.39632731676101685,-0.3927568793296814,0.30111855268478394,0.7733009457588196,-103.5250015258789,1.306249976158142,-75.9437484741211,,,,Backward
1761152829.7300026,9.569772720336914,-7.559115409851074,1.5690311193466187,4.250960350036621,-8.099462509155273,3.5445961952209473,0.4520341455936432,-1.6364469528198242,-3.0782477855682373,-0.3802146017551422,-0.4180603623390198,0.2824697494506836,0.7751601338386536,-106.9625015258789,1.1875,-76.54375457763672,,,,Backward
1761152829.7470071,10.50927734375,-9.570969581604004,2.8687777519226074,4.805027961730957,-7.9482927322387695,3.15792179107666,-0.913860559463501,-1.3297924995422363,-2.672633171081543,-0.37669652700424194,-0.4440107047557831,0.25842899084091187,0.7708234190940857,-111.1624984741211,1.3625000715255737,-74.90625,,,,Backward
1761152829.7620049,10.071240425109863,-11.403301239013672,3.3032233715057373,5.313896656036377,-7.81557559967041,2.6297154426574707,-2.069617509841919,-1.2112846374511719,-2.596885919570923,-0.3802700340747833,-0.47049155831336975,0.23069371283054352,0.7621108293533325,-113.9937515258789,1.443750023841858,-72.88750457763672,,,,Backward
1761152829.7920084,10.001825332641602,-14.300803184509277,3.3726389408111572,5.715346336364746,-7.676766395568848,2.1536431312561035,-2.4764537811279297,-1.0414642095565796,-2.438060998916626,-0.38516709208488464,-0.49181151390075684,0.2056015580892563,0.7533231377601624,-117.51875305175781,1.4500000476837158,-70.5374984741211,,,,Backward
1761152829.8070083,8.840909957885742,-17.683015823364258,3.415724515914917,5.996425151824951,-7.542621612548828,1.8406133651733398,-1.7996151447296143,-0.7714617252349854,-1.997016191482544,-0.38699907064437866,-0.5063779354095459,0.18807046115398407,0.7472901940345764,-119.8687515258789,1.631250023841858,-67.3812484741211,,,,Backward
1761152829.8508575,8.471092224121094,-18.718265533447266,4.647252082824707,6.181249618530273,-7.433723449707031,1.663736343383789,-1.0079337358474731,-0.5148983001708984,-1.4325767755508423,-0.3864903450012207,-0.5155843496322632,0.17722457647323608,0.7439014911651611,-121.28125,1.3000000715255737,-66.7125015258789,,,,Backward
1761152829.8538754,6.653122901916504,-16.76266098022461,4.591001510620117,6.278979301452637,-7.389398574829102,1.4857091903686523,-0.7061663866043091,-0.4660291075706482,-0.9609887599945068,-0.3892230987548828,-0.5222845673561096,0.1700378954410553,0.7394669651985168,-123.13750457763672,1.5812500715255737,-65.11250305175781,,,,Backward
1761152829.8668025,5.330636501312256,-17.469982147216797,4.2307586669921875,6.229791641235352,-7.4678449630737305,1.2872886657714844,-1.020151138305664,-0.3487429618835449,-0.2560502886772156,-0.39893031120300293,-0.5246365666389465,0.16809813678264618,0.733044445514679,-123.75,1.818750023841858,-63.78125,,,,Backward
1761152829.8968205,5.003904819488525,-22.23213005065918,4.899781227111816,6.022414207458496,-7.651121616363525,1.1945610046386719,-1.0555813312530518,-0.2082439661026001,0.7775337100028992,-0.4104958474636078,-0.520200252532959,0.17502754926681519,0.7281827926635742,-122.78125,1.962499976158142,-63.150001525878906,,,,Backward
1761152829.911824,4.020118713378906,-22.774288177490234,6.781182289123535,5.68676233291626,-7.887686729431152,1.296630859375,-0.013445170596241951,0.14850133657455444,1.5618846416473389,-0.4190623164176941,-0.5082318186759949,0.19095443189144135,0.7277524471282959,-121.3375015258789,1.9562500715255737,-62.368751525878906,,,,Backward
1761152829.9424703,0.4200838506221771,-20.116151809692383,7.186904430389404,5.198551177978516,-8.196904182434082,1.421952247619629,0.5644333362579346,0.40017783641815186,2.3083620071411133,-0.4321746528148651,-0.4906632602214813,0.2116389274597168,0.7264183759689331,-118.9749984741211,2.0250000953674316,-62.63125228881836,,,,Backward
1761152829.9694679,-1.7820650339126587,-15.829141616821289,6.398200035095215,4.537825584411621,-8.570150375366211,1.4821500778198242,0.028093665838241577,0.7581448554992676,3.1024868488311768,-0.4542742371559143,-0.4670032858848572,0.233057901263237,0.7219604253768921,-112.95625305175781,2.3125,-63.16250228881836,,,,Backward
1761152829.9724672,-4.574246406555176,-13.743084907531738,6.929588317871094,3.703214168548584,-8.959587097167969,1.499363899230957,-0.5094677209854126,1.1368813514709473,3.9063854217529297,-0.48127198219299316,-0.43812909722328186,0.25788673758506775,0.7140830159187317,-108.30000305175781,2.2125000953674316,-62.86249923706055,,,,Backward
1761152830.0014722,-5.926652908325195,-12.312884330749512,6.790757179260254,2.7401511669158936,-9.284918785095215,1.586812973022461,-0.33476027846336365,1.0244821310043335,4.575893878936768,-0.5044426321983337,-0.4057835638523102,0.2900844216346741,0.7047896385192871,-103.17500305175781,2.0875000953674316,-63.00625228881836,,,,Backward
1761152830.0164704,-4.781296253204346,-10.45302677154541,5.589149475097656,1.706066608428955,-9.487125396728516,1.8220648765563965,0.5900896787643433,0.7263798713684082,4.94119119644165,-0.5198443531990051,-0.36999207735061646,0.3284042477607727,0.6964326500892639,-97.98125457763672,1.975000023841858,-63.51250076293945,,,,Backward
1761152830.0464675,-2.852022171020508,-8.864846229553223,4.602970123291016,0.6535980701446533,-9.540299415588379,2.1889753341674805,1.4184229373931885,0.5406768321990967,5.103681564331055,-0.5279373526573181,-0.33123043179512024,0.36937007308006287,0.6892999410629272,-92.45000457763672,1.59375,-65.20000457763672,,,,Backward
1761152830.0894637,-1.2075914144515991,-6.509504318237305,3.772376775741577,-0.34810733795166016,-9.44029712677002,2.6449451446533203,1.9901928901672363,0.5284595489501953,4.983951568603516,-0.5299189686775208,-0.2904776334762573,0.40846356749534607,0.6840806007385254,-85.61250305175781,1.037500023841858,-68.0875015258789,,,,Backward
1761152830.0934641,-1.0316588878631592,-5.037415504455566,3.084205389022827,-1.2657620906829834,-9.22109317779541,3.0992584228515625,2.3347208499908447,0.686062753200531,4.6064372062683105,-0.5288413166999817,-0.2497251331806183,0.44289079308509827,0.6795675158500671,-81.5250015258789,0.3687500059604645,-69.5374984741211,,,,Backward
1761152830.0964632,-1.4134445190429688,-4.861483097076416,2.245234489440918,-2.0730597972869873,-8.946579933166504,3.44923734664917,2.1771175861358643,0.770362138748169,4.133627414703369,-0.5281780958175659,-0.21266357600688934,0.47125735878944397,0.673586368560791,-78.26250457763672,-0.3062500059604645,-71.2437515258789,,,,Backward
1761152830.121461,-1.3272734880447388,-3.8741064071655273,2.210526704788208,-2.7066826820373535,-8.669611930847168,3.707803726196289,1.6175650358200073,0.8131227493286133,3.4836666584014893,-0.5273509621620178,-0.1814391016960144,0.49168825149536133,0.6687477231025696,-75.26875305175781,-0.875,-72.20000457763672,,,,Backward
1761152830.151458,-1.5953611135482788,-4.460548400878906,2.404411554336548,-3.1423916816711426,-8.430696487426758,3.909583568572998,1.5124962329864502,0.8742092251777649,2.5294952392578125,-0.5254363417625427,-0.1570078283548355,0.5041698217391968,0.6671416759490967,-72.96875,-1.21875,-72.2750015258789,,,,Backward
1761152830.1664565,-1.1178299188613892,-5.299519062042236,2.147095203399658,-3.4080588817596436,-8.257969856262207,4.05304479598999,1.213172197341919,0.7862446308135986,1.7414790391921997,-0.5233032703399658,-0.13991597294807434,0.510490357875824,0.6678149104118347,-70.7562484741211,-1.600000023841858,-73.07500457763672,,,,Backward
1761152830.1814551,-0.32433822751045227,-3.105747938156128,1.5953611135482788,-3.5141091346740723,-8.178635597229004,4.122751235961914,0.8881919384002686,0.6995018124580383,0.8386202454566956,-0.5223401188850403,-0.13050201535224915,0.5104205012321472,0.670522928237915,-70.375,-1.587499976158142,-72.3687515258789,,,,Backward
1761152830.2114556,0.0,-2.5779504776000977,1.6384466886520386,-3.4705042839050293,-8.194204330444336,4.128767490386963,0.3799520432949066,0.5846590995788574,-0.0019303337903693318,-0.5224116444587708,-0.12903259694576263,0.505233883857727,0.6746668815612793,-70.48750305175781,-1.5625,-73.6812515258789,,,,Backward
1761152830.2269332,0.8796627521514893,-2.629413604736328,1.6109198331832886,-3.2806997299194336,-8.289011001586914,4.094559669494629,-0.024440744891762733,0.3317609131336212,-0.7300816774368286,-0.5225278735160828,-0.13517209887504578,0.49597224593162537,0.6802240014076233,-70.2562484741211,-1.7000000476837158,-72.63750457763672,,,,Backward
1761152830.2569246,2.0908446311950684,-3.1033544540405273,1.491237759590149,-2.9477648735046387,-8.42879581451416,4.062289714813232,-0.22236108779907227,0.056871555745601654,-1.40814208984375,-0.520823061466217,-0.14729201793670654,0.4831068515777588,0.6882268786430359,-71.66875457763672,-1.493749976158142,-72.41875457763672,,,,Backward
1761152830.2719293,2.879549026489258,-3.037529230117798,1.352406620979309,-2.4794182777404785,-8.586440086364746,4.044951915740967,-0.22480455040931702,-0.21068742871284485,-2.047107219696045,-0.5164577960968018,-0.16464094817638397,0.46733248233795166,0.6984018087387085,-73.9625015258789,-1.037500023841858,-72.6312484741211,,,,Backward
1761152830.286928,3.8118717670440674,-2.920240879058838,1.300943374633789,-1.877122402191162,-8.738993644714355,4.042585372924805,-0.2211393564939499,-0.5320025682449341,-2.5956642627716064,-0.508899986743927,-0.18702058494091034,0.4490121603012085,0.7102338671684265,-76.0562515258789,-0.762499988079071,-72.84375,,,,Backward
1761152830.3169253,5.045793533325195,-3.1524240970611572,1.2446928024291992,-1.153352975845337,-8.854140281677246,4.063261032104492,-0.12340091168880463,-0.852095901966095,-3.1173431873321533,-0.49744537472724915,-0.21319051086902618,0.4283035099506378,0.7236394286155701,-79.10625457763672,-0.7125000357627869,-73.98125457763672,,,,Backward
1761152830.3329277,6.280911445617676,-3.7424561977386475,1.1345853805541992,-0.3395659923553467,-8.930134773254395,4.046417713165283,-0.050097085535526276,-1.070785641670227,-3.54128360748291,-0.484509140253067,-0.24292273819446564,0.4049313962459564,0.7363898754119873,-81.8687515258789,0.04374999925494194,-73.96875,,,,Backward
1761152830.3620603,7.189298152923584,-4.090731143951416,1.1585217714309692,0.527073860168457,-8.984004974365234,3.904608726501465,-0.4031772017478943,-1.2516018152236938,-3.811285972595215,-0.4736875295639038,-0.2767823338508606,0.37879714369773865,0.7453351020812988,-85.34375,0.5375000238418579,-74.5625,,,,Backward
