timestamp,accel_x,accel_y,accel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z,orient_w,mag_x,mag_y,mag_z,mag_cal_x,mag_cal_y,mag_cal_z,label
1762365090.8134394,1.5893770456314087,4.193657398223877,0.5840482115745544,6.090395450592041,-6.678517818450928,3.81321382522583,0.6511823534965515,-1.9649336338043213,-3.59959077835083,0.3466411232948303,-0.4306814670562744,0.8316946625709534,0.05135611072182655,-130.40625,-16.662500381469727,-94.5062484741211,,,,backward 2.0
1762365090.8432493,2.780212879180908,5.902716636657715,0.1220756471157074,6.475231170654297,-6.475404739379883,3.5180420875549316,-0.19792033731937408,-2.2471532821655273,-2.1579487323760986,0.37315770983695984,-0.4259628653526306,0.8224092125892639,0.054332997649908066,-133.96875,-19.78125,-92.5062484741211,,,,backward 2.0
1762365090.8460636,5.025447368621826,7.733851432800293,-0.09933606535196304,6.437925338745117,-6.542590141296387,3.4617552757263184,0.6194173693656921,-2.093215227127075,-0.36811351776123047,0.38077157735824585,-0.4225788414478302,0.8216663002967834,0.03612002730369568,-134.0437469482422,-19.700000762939453,-91.3125,,,,backward 2.0
1762365090.8861403,3.084205389022827,3.9495062828063965,-2.5037474632263184,5.778904438018799,-7.076124668121338,3.573352336883545,0.475253164768219,-0.11401189118623734,2.7839510440826416,0.3519548177719116,-0.44045403599739075,0.8258636593818665,0.008797260001301765,-132.4875030517578,-16.875,-91.76875305175781,,,,backward 2.0
1762365090.9011734,-1.7700968980789185,2.354145050048828,-3.7077486515045166,4.539592266082764,-7.834272861480713,3.7752323150634766,-0.856433093547821,2.7753806114196777,5.1370038986206055,-0.2905002534389496,0.47243204712867737,-0.831832230091095,0.021742254495620728,-128.0812530517578,-12.34375,-90.91875457763672,,,,backward 2.0
1762365090.905095,-7.549540996551514,2.4953699111938477,-3.292451858520508,3.122610569000244,-8.56804084777832,3.6158084869384766,-1.7641788721084595,4.512681484222412,6.9292826652526855,-0.2253362238407135,0.5147150754928589,-0.8255698084831238,0.05221591889858246,-120.9937515258789,-7.212500095367432,-91.8375015258789,,,,backward 2.0
1762365090.9323947,-32.38116455078125,1.146553635597229,-3.8525638580322266,2.3050296306610107,-9.06474494934082,2.9586033821105957,-3.5308010578155518,1.6807101964950562,4.787589073181152,-0.20751570165157318,0.5533009767532349,-0.8018601536750793,0.08840560913085938,-114.78125,-1.125,-88.4625015258789,,,,backward 2.0
1762365090.948784,-15.685523986816406,-4.812413215637207,-3.6814184188842773,1.2369191646575928,-9.480607986450195,2.196415901184082,-3.352428436279297,-1.6436184644699097,5.193203449249268,-0.18391549587249756,0.5951699614524841,-0.7709983587265015,0.13232313096523285,-112.34375,3.0250000953674316,-82.84375,,,,backward 2.0
1762365090.978531,-13.69880199432373,-11.409285545349121,-1.2063946723937988,-0.010331869125366211,-9.666526794433594,1.6716060638427734,-3.5112533569335938,0.2073032259941101,5.895698547363281,-0.14288359880447388,0.6280009746551514,-0.74573814868927,0.17050985991954803,-108.57500457763672,5.150000095367432,-78.95000457763672,,,,backward 2.0
1762365090.9942174,-22.22494888305664,-15.685523986816406,-0.6199527978897095,-1.3543827533721924,-9.559794425964355,1.7355384826660156,-1.2486085891723633,0.9464501738548279,6.389277935028076,-0.09620251506567001,0.6342613697052002,-0.7347998023033142,0.2202882170677185,-103.03125,6.375,-77.92500305175781,,,,backward 2.0
1762365091.0232644,-18.824783325195312,-18.081558227539062,1.157325029373169,-2.513550043106079,-9.23381233215332,2.1575160026550293,1.4844025373458862,-0.2667281925678253,6.215792179107666,-0.05103747174143791,0.6224387884140015,-0.7342972159385681,0.2660314440727234,-98.1500015258789,6.84375,-78.3062515258789,,,,backward 2.0
1762365091.0379922,-15.875818252563477,-21.39914321899414,3.430086374282837,-3.4250853061676025,-8.836917877197266,2.532543182373047,2.8063149452209473,0.8022859692573547,4.998948574066162,-0.002685725223273039,0.6090263724327087,-0.7382684946060181,0.28989532589912415,-92.3375015258789,6.037499904632568,-80.32500457763672,,,,backward 2.0
1762365091.052633,-17.23540496826172,-21.61935806274414,1.9029438495635986,-4.098971843719482,-8.575262069702148,2.4288697242736816,1.7189748287200928,2.1962804794311523,3.547532796859741,0.03282046690583229,0.6124762892723083,-0.7297899723052979,0.30199694633483887,-88.6500015258789,4.981250286102295,-81.1875,,,,backward 2.0
1762365091.082784,-16.729150772094727,-20.021602630615234,1.6348562240600586,-4.500473976135254,-8.48085880279541,2.0141701698303223,-1.1924089193344116,1.1517008543014526,2.394219160079956,0.04525432735681534,0.6287233233451843,-0.7100949883460999,0.31372636556625366,-87.01250457763672,5.137500286102295,-79.20000457763672,,,,backward 2.0
1762365091.0978,-12.916082382202148,-24.185338973999023,4.6723856925964355,-4.793257236480713,-8.383587837219238,1.7251787185668945,-2.070833206176758,0.3734585642814636,1.8090102672576904,0.05455636605620384,0.6396045684814453,-0.6955854296684265,0.3226306736469269,-86.61250305175781,4.5,-76.6624984741211,,,,backward 2.0
1762365091.1278522,-7.658451557159424,-28.254528045654297,6.438891887664795,-4.910754203796387,-8.332470893859863,1.6402883529663086,-0.4960225820541382,0.8743680715560913,1.188371181488037,0.065459705889225,0.6419596076011658,-0.6940962076187134,0.31911343336105347,-86.1624984741211,4.150000095367432,-75.7125015258789,,,,backward 2.0
1762365091.1425204,-7.300602436065674,-26.55145263671875,6.193543910980225,-4.842130661010742,-8.381919860839844,1.5916357040405273,0.44104471802711487,0.9537805318832397,-0.018698593601584435,0.06642258167266846,0.6437894701957703,-0.695736825466156,0.31156614422798157,-86.8187484741211,4.525000095367432,-74.7562484741211,,,,backward 2.0
1762365091.1578465,-4.298977851867676,-23.742515563964844,5.7399492263793945,-4.680487155914307,-8.502066612243652,1.4296846389770508,-0.6145304441452026,0.20852495729923248,-0.6662157773971558,0.05666244775056839,0.6510918736457825,-0.6921976208686829,0.3061554431915283,-87.5562515258789,4.881249904632568,-74.20000457763672,,,,backward 2.0
1762365091.1886938,0.5445531010627747,-23.531875610351562,6.6076436042785645,-4.485963821411133,-8.622282028198242,1.3298454284667969,-1.0140362977981567,-0.22641108930110931,-0.8140451312065125,0.0466434508562088,0.655777633190155,-0.691442608833313,0.2994782328605652,-88.67500305175781,6.15625,-73.7125015258789,,,,backward 2.0
1762365091.21727,3.877696990966797,-26.036819458007812,7.028923988342285,-4.118004322052002,-8.792222023010254,1.4053421020507812,-0.11362093687057495,0.18164688348770142,-1.2514246702194214,0.03467776998877525,0.653581976890564,-0.7007115483283997,0.2839566767215729,-89.7437515258789,6.450000286102295,-72.4312515258789,,,,backward 2.0
1762365091.2346077,3.930356979370117,-21.940105438232422,7.1162919998168945,-3.3928346633911133,-9.049148559570312,1.6845417022705078,0.8051204085350037,-0.2911628186702728,-2.879991292953491,0.0065445746295154095,0.6435050964355469,-0.7193904519081116,0.2614108920097351,-92.11250305175781,7.6875,-74.0875015258789,,,,backward 2.0
1762365091.2618282,5.526915073394775,-14.64309310913086,6.2557783126831055,-2.4442317485809326,-9.285601615905762,2.009833812713623,1.4062117338180542,-1.1317133903503418,-4.254438400268555,-0.029799915850162506,0.6298205852508545,-0.740423321723938,0.23283319175243378,-97.04375457763672,8.36875057220459,-77.39375305175781,,,,backward 2.0
1762365091.2648363,5.653778076171875,-9.710997581481934,5.506568908691406,-1.2840311527252197,-9.446210861206055,2.3144025802612305,1.302364706993103,-0.9777753353118896,-5.033902168273926,-0.07019205391407013,0.6140941977500916,-0.761878490447998,0.19365568459033966,-100.26875305175781,8.55625057220459,-79.8187484741211,,,,backward 2.0
1762365091.2923923,5.051777362823486,-6.782379150390625,4.820791244506836,0.08523190021514893,-9.411806106567383,2.765275478363037,1.5821410417556763,-0.4988569915294647,-6.259297847747803,-0.11179648339748383,0.588693380355835,-0.7878514528274536,0.1422385573387146,-104.59375,7.381249904632568,-83.75,,,,backward 2.0
1762365091.308421,1.7545381784439087,-2.6533501148223877,3.7292912006378174,1.4730980396270752,-9.08464527130127,3.396366596221924,2.8429667949676514,-0.11279015988111496,-7.142609119415283,-0.15253208577632904,0.5510232448577881,-0.8155353665351868,0.08949508517980576,-109.4124984741211,4.331250190734863,-87.34375,,,,backward 2.0
1762365091.339066,-1.6731544733047485,1.205197811126709,1.7102558612823486,2.715942144393921,-8.528701782226562,4.015098571777344,3.6187655925750732,-0.7859636545181274,-6.61359977722168,-0.19689159095287323,0.5065476894378662,-0.837795078754425,0.052369374781847,-114.625,0.71875,-91.1875,,,,backward 2.0
1762365091.35367,-1.4577268362045288,2.629413604736328,0.4021315276622772,3.93544602394104,-7.953619480133057,4.181904315948486,3.1874947547912598,-2.46095609664917,-5.6753106117248535,-0.25066474080085754,0.47330984473228455,-0.8441582918167114,0.02327726222574711,-121.39375305175781,-5.743750095367432,-94.2125015258789,,,,backward 2.0
1762365091.3679755,0.7468157410621643,3.464794158935547,0.041888702660799026,5.103226184844971,-7.425440788269043,3.8802075386047363,0.8686503767967224,-3.3137240409851074,-5.4602861404418945,0.30620843172073364,-0.4565834403038025,0.8352710604667664,0.009497098624706268,-125.9937515258789,-10.131250381469727,-94.45000457763672,,,,backward 2.0
1762365091.3981242,2.5659821033477783,4.996723651885986,1.9950990676879883,6.056764125823975,-6.815010070800781,3.6204099655151367,-0.3188716471195221,-3.1768901348114014,-5.3063483238220215,0.35736358165740967,-0.4333183467388153,0.8267971277236938,0.030546562746167183,-129.47500610351562,-14.28125,-93.88750457763672,,,,backward 2.0
1762365091.4133606,5.131964206695557,4.002166271209717,2.1243555545806885,6.627523422241211,-6.326967239379883,3.5045013427734375,2.1514673233032227,-3.3980233669281006,-3.490856647491455,0.39728593826293945,-0.4044070541858673,0.8233594298362732,0.026421723887324333,-132.77500915527344,-17.700000762939453,-91.83125305175781,,,,backward 2.0
1762365091.4432054,6.130112171173096,1.2028042078018188,-0.4081156253814697,6.7462029457092285,-6.208257675170898,3.490326404571533,2.484999895095825,-3.0156219005584717,-0.6381159424781799,0.4156888425350189,-0.3864019215106964,0.823334276676178,0.004120836965739727,-133.94375610351562,-18.86250114440918,-90.01250457763672,,,,backward 2.0
1762365091.4582698,5.634628772735596,-0.5888354778289795,-2.8615968227386475,6.542893886566162,-6.287886142730713,3.7268128395080566,2.0610592365264893,-1.038861870765686,1.2641184329986572,-0.4084000289440155,0.3784967064857483,-0.8304958343505859,0.015042928978800774,-134.0812530517578,-17.856250762939453,-89.42500305175781,,,,backward 2.0
1762365091.4740713,1.7186336517333984,-0.20345941185951233,-3.366654872894287,5.990481853485107,-6.524563789367676,4.216670036315918,1.281595230102539,1.7027013301849365,1.91652250289917,-0.37456145882606506,0.3805086016654968,-0.8450164794921875,0.029395755380392075,-132.90625,-16.149999618530273,-90.875,,,,backward 2.0
1762365091.5027757,-1.463710904121399,0.5230103731155396,-3.2242331504821777,4.9536333084106445,-6.969372272491455,4.808896064758301,0.8038986325263977,4.069193363189697,2.829155206680298,-0.31338903307914734,0.3958353102207184,-0.862037181854248,0.04465051367878914,-130.3000030517578,-14.268750190734863,-93.6812515258789,,,,backward 2.0
1762365091.5169277,-12.566610336303711,2.513322114944458,-0.02872368134558201,3.759167194366455,-7.771695137023926,4.6589202880859375,-1.1129964590072632,5.3764448165893555,5.372797966003418,-0.2570677697658539,0.4432363510131836,-0.8563365936279297,0.06438508629798889,-122.57500457763672,-10.387499809265137,-95.4375,,,,backward 2.0
1762365091.5615382,-29.027673721313477,3.4276926517486572,-6.872140884399414,3.093510389328003,-8.416377067565918,3.978806972503662,-4.500854969024658,0.4809708595275879,4.109528541564941,-0.24444976449012756,0.48728933930397034,-0.8330059051513672,0.09431115537881851,-119.34375,-6.262500286102295,-93.57500457763672,,,,backward 2.0
1762365091.564724,-8.456730842590332,-2.8879268169403076,-2.051349639892578,2.236755132675171,-8.960667610168457,3.307487964630127,-3.7751471996307373,-0.25939780473709106,4.165728569030762,-0.22053705155849457,0.5317763090133667,-0.8086656332015991,0.12098491191864014,-116.63750457763672,0.3187499940395355,-86.8062515258789,,,,backward 2.0
1762365091.5786252,-9.566183090209961,-9.038385391235352,-0.20226259529590607,1.1582980155944824,-9.271350860595703,2.9893970489501953,-3.087312936782837,1.2494393587112427,4.576229572296143,-0.17906410992145538,0.5617573261260986,-0.7940146327018738,0.14800505340099335,-113.2437515258789,2.375,-83.6624984741211,,,,backward 2.0
1762365091.6075082,-17.165990829467773,-11.53016471862793,0.5182231068611145,-0.16931521892547607,-9.306974411010742,3.0963969230651855,-0.6438519954681396,2.2475931644439697,5.703886985778809,-0.12497348338365555,0.5714571475982666,-0.7890511751174927,0.18766096234321594,-107.75,4.849999904632568,-84.8062515258789,,,,backward 2.0
1762365091.6225076,-16.662128448486328,-10.165789604187012,-0.12446928769350052,-1.3631972074508667,-9.205583572387695,3.1040406227111816,0.8234463334083557,1.410707712173462,5.887146472930908,-0.07889699935913086,0.5792816877365112,-0.7791686654090881,0.2260628044605255,-102.07500457763672,5.599999904632568,-84.7750015258789,,,,backward 2.0
1762365091.6537688,-15.893770217895508,-12.472062110900879,0.8317899107933044,-2.4196882247924805,-9.07715129852295,2.8260483741760254,-0.7171558141708374,1.5817500352859497,5.228633880615234,-0.03796721249818802,0.5954152345657349,-0.7607162594795227,0.2556365430355072,-97.7874984741211,6.400000095367432,-83.2874984741211,,,,backward 2.0
1762365091.6677682,-19.6852970123291,-22.753942489624023,3.2900583744049072,-3.2204105854034424,-8.864810943603516,2.6981844902038574,-0.9859365224838257,1.2091221809387207,4.278127670288086,-0.006428750231862068,0.6020269989967346,-0.7475098967552185,0.28062647581100464,-94.0062484741211,5.681250095367432,-80.55000305175781,,,,backward 2.0
1762365091.6827598,-15.605337142944336,-27.01701545715332,4.900978088378906,-3.8162245750427246,-8.62697982788086,2.6921658515930176,0.49357911944389343,0.9317893981933594,3.4253597259521484,0.023265384137630463,0.6018665432929993,-0.7419498562812805,0.29449236392974854,-91.39375305175781,5.087500095367432,-79.53125,,,,backward 2.0
1762365091.7389596,-12.755707740783691,-22.481067657470703,3.7891323566436768,-4.244089603424072,-8.519933700561523,2.373723030090332,0.09162978827953339,1.6440582275390625,2.140099287033081,0.04465578868985176,0.6140203475952148,-0.7289851903915405,0.29927513003349304,-88.73750305175781,4.943749904632568,-79.98750305175781,,,,backward 2.0
1762365091.7425523,-13.548003196716309,-21.45659065246582,3.5282254219055176,-4.458478927612305,-8.544968605041504,1.8280086517333984,-2.1306979656219482,1.126044511795044,1.356969952583313,0.047413408756256104,0.6360670328140259,-0.7074129581451416,0.30452868342399597,-88.14375305175781,4.612500190734863,-76.9437484741211,,,,backward 2.0
1762365091.7465687,-10.743853569030762,-27.12472915649414,6.053515911102295,-4.530514717102051,-8.56187629699707,1.5507469177246094,-2.6169466972351074,0.03992615267634392,0.8389562368392944,0.04428233206272125,0.6473020911216736,-0.6953100562095642,0.30916497111320496,-88.58125305175781,3.856250047683716,-74.2125015258789,,,,backward 2.0
1762365091.7727187,-5.426382064819336,-28.992965698242188,7.025333881378174,-4.465952396392822,-8.605378150939941,1.4962797164916992,-0.5998696684837341,0.14621670544147491,0.1340177208185196,0.04370291531085968,0.6494821906089783,-0.695743203163147,0.3036518096923828,-88.4312515258789,4.03125,-73.51250457763672,,,,backward 2.0
1762365091.787714,-4.076369285583496,-22.976551055908203,5.888354778289795,-4.279587745666504,-8.713797569274902,1.4110193252563477,0.015882493928074837,0.4186626076698303,-0.7309674620628357,0.036474499851465225,0.653262734413147,-0.6963338255882263,0.29501956701278687,-89.4437484741211,5.925000190734863,-73.86250305175781,,,,backward 2.0
1762365091.830713,-0.3303223252296448,-18.762548446655273,5.280370235443115,-4.045338153839111,-8.849223136901855,1.2500429153442383,-0.8246681094169617,-0.1262291967868805,-1.0693868398666382,0.0243570264428854,0.6600712537765503,-0.6938877701759338,0.286761999130249,-90.42500305175781,6.6875,-73.9437484741211,,,,backward 2.0
